Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,34.75,2729.0095,34.5,2
1,13.6,3298.368,34.5,2
2,14.95,3300.4665,34.5,2
3,13.6,2416.9390000000003,34.5,2
4,15.6,3147.8940000000002,34.5,2
5,17.0,3298.671,34.5,2
6,35.85,3299.462,34.5,2
7,16.1,2473.1805,34.5,2
8,17.4,1525.9985000000001,34.5,2
9,35.0,2382.9325,34.5,2
10,31.3,2471.0465,34.5,2
11,47.4,2518.9955,34.5,2
12,38.75,3296.419,34.5,2
13,19.8,2382.1349999999998,34.5,2
14,14.3,3300.002,34.5,2
15,14.4,2182.399,34.5,2
16,16.4,2744.67,34.5,2
17,17.0,3296.8985000000002,34.5,2
18,15.05,3297.501,34.5,2
19,15.15,2536.9565000000002,34.5,2
20,14.149999999999999,3201.5245,34.5,2
21,17.6,3297.5095,34.5,2
22,20.0,3295.0795,34.5,2
23,16.9,2763.749,34.5,2
24,12.5,1643.6779999999999,34.5,2
25,16.7,2381.5660000000003,34.5,2
26,17.200000000000003,2469.4305,34.5,2
27,15.05,2411.057,34.5,2
28,17.05,3299.2445,34.5,2
29,17.15,2380.051,34.5,2
30,34.65,3295.188,34.5,2
31,15.6,2050.839,34.5,2
