Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.75,3284.4595,35.625,2
1,32.45,3065.7285,35.625,2
2,51.599999999999994,3297.772,35.625,2
3,58.85,3260.3715,35.625,2
4,9.05,3303.1185,35.625,2
5,36.0,3298.7225,35.625,2
6,15.649999999999999,3295.931,35.625,2
7,29.0,3264.589,35.625,2
8,18.75,1646.4945,35.625,2
9,50.6,3183.0069999999996,35.625,2
10,17.200000000000003,3299.629,35.625,2
11,40.0,2469.941,35.625,2
12,13.5,3306.13,35.625,2
13,15.8,3060.8885,35.625,2
14,13.45,2466.8385,35.625,2
15,8.6,2385.644,35.625,2
16,26.75,3262.832,35.625,2
17,14.0,2764.2545,35.625,2
18,26.5,3271.9815,35.625,2
19,18.9,3294.1185,35.625,2
20,21.0,3300.0795,35.625,2
21,14.4,2866.0119999999997,35.625,2
22,13.9,3296.495,35.625,2
23,17.799999999999997,3286.4605,35.625,2
24,10.5,1642.9925,35.625,2
25,19.6,3022.2915000000003,35.625,2
26,14.4,3299.0815000000002,35.625,2
27,18.5,2785.7765,35.625,2
28,13.5,3294.8450000000003,35.625,2
29,27.55,3015.9425,35.625,2
30,8.55,2470.884,35.625,2
31,11.9,2381.664,35.625,2
