Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.85,3189.774,35.5,2
1,34.05,3308.309,35.5,2
2,17.35,3309.1285,35.5,2
3,22.1,3303.2574999999997,35.5,2
4,22.85,2752.7110000000002,35.5,2
5,21.6,2772.432,35.5,2
6,18.6,3269.7385,35.5,2
7,48.8,3267.5445,35.5,2
8,26.25,2524.022,35.5,2
9,20.6,2337.5545,35.5,2
10,51.5,2358.4455,35.5,2
11,26.25,3299.9735,35.5,2
12,22.35,1504.004,35.5,2
13,26.55,2750.8900000000003,35.5,2
14,29.1,3311.011,35.5,2
15,27.5,2882.1634999999997,35.5,2
16,20.7,3035.589,35.5,2
17,23.45,3267.125,35.5,2
18,33.0,3293.883,35.5,2
19,19.2,3303.4625,35.5,2
20,22.3,2745.8345,35.5,2
21,26.35,2568.7195,35.5,2
22,16.7,3121.3715,35.5,2
23,23.85,3285.404,35.5,2
24,23.6,1810.7324999999998,35.5,2
25,42.1,2015.663,35.5,2
26,22.9,2745.5415000000003,35.5,2
27,31.299999999999997,3294.201,35.5,2
28,18.35,1496.6734999999999,35.5,2
29,20.6,2747.1675,35.5,2
30,25.849999999999998,3292.827,35.5,2
31,37.4,3297.5735,35.5,2
