Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.1,2464.4224999999997,35.5625,2
1,15.6,2238.1549999999997,35.5625,2
2,16.9,2387.7375,35.5625,2
3,26.5,2724.638,35.5625,2
4,38.25,2545.174,35.5625,2
5,17.6,2800.2405,35.5625,2
6,42.05,2746.9215,35.5625,2
7,15.8,2609.0345,35.5625,2
8,19.6,2113.526,35.5625,2
9,24.950000000000003,2758.4525,35.5625,2
10,13.45,2917.5585,35.5625,2
11,11.55,3138.329,35.5625,2
12,13.55,2877.175,35.5625,2
13,15.5,2749.0474999999997,35.5625,2
14,36.0,2947.998,35.5625,2
15,14.05,2720.0795,35.5625,2
16,18.5,2542.867,35.5625,2
17,9.95,2242.6090000000004,35.5625,2
18,25.2,2407.0055,35.5625,2
19,29.95,2725.1994999999997,35.5625,2
20,22.6,2576.774,35.5625,2
21,27.3,3263.5035,35.5625,2
22,24.9,2649.1165,35.5625,2
23,17.6,2585.0875,35.5625,2
24,20.9,2112.2645,35.5625,2
25,11.5,2521.7929999999997,35.5625,2
26,10.0,3292.2555,35.5625,2
27,12.5,3291.3785,35.5625,2
28,51.4,3278.282,35.5625,2
29,42.15,2749.5784999999996,35.5625,2
30,33.7,2947.6785,35.5625,2
31,13.0,2718.057,35.5625,2
