Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.3,2732.2425000000003,34.875,2
1,27.1,3015.252,34.875,2
2,25.55,2696.489,34.875,2
3,31.2,2881.0325000000003,34.875,2
4,18.6,2719.192,34.875,2
5,16.4,2660.8855,34.875,2
6,11.5,3003.8779999999997,34.875,2
7,12.55,2665.281,34.875,2
8,34.6,2828.2110000000002,34.875,2
9,29.0,2869.7535,34.875,2
10,5.0,3081.761,34.875,2
11,13.850000000000001,2682.599,34.875,2
12,46.55,2991.8535,34.875,2
13,16.0,2700.52,34.875,2
14,18.35,3071.32,34.875,2
15,8.55,2850.2605000000003,34.875,2
16,9.45,2461.4755,34.875,2
17,10.4,2911.0585,34.875,2
18,8.9,2876.9925000000003,34.875,2
19,28.65,2963.081,34.875,2
20,15.45,2616.6875,34.875,2
21,22.85,2862.5609999999997,34.875,2
22,26.4,2910.6965,34.875,2
23,8.45,2879.2165,34.875,2
24,13.5,2452.404,34.875,2
25,9.95,2800.5285,34.875,2
26,16.5,2941.309,34.875,2
27,7.5,2599.5445,34.875,2
28,8.9,3048.4685,34.875,2
29,9.55,2704.261,34.875,2
30,27.8,2979.678,34.875,2
31,28.25,2896.4170000000004,34.875,2
