Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.05,3124.2015,35.625,2
1,26.65,3268.2365,35.625,2
2,14.700000000000001,2383.3325,35.625,2
3,15.95,3299.2105,35.625,2
4,10.649999999999999,2133.8185,35.625,2
5,26.549999999999997,2060.0240000000003,35.625,2
6,15.05,2761.6905,35.625,2
7,20.1,3028.2,35.625,2
8,51.5,2366.8244999999997,35.625,2
9,7.05,2716.6155,35.625,2
10,15.1,2499.265,35.625,2
11,15.0,2201.5335,35.625,2
12,15.55,2822.6945,35.625,2
13,38.35,2385.3655,35.625,2
14,43.6,3259.5235000000002,35.625,2
15,16.65,2157.7565,35.625,2
16,21.7,3300.0344999999998,35.625,2
17,42.65,3233.7075000000004,35.625,2
18,23.15,2379.8625,35.625,2
19,48.8,3270.6775,35.625,2
20,13.6,2775.8355,35.625,2
21,12.1,2401.1955,35.625,2
22,12.1,2125.6095,35.625,2
23,18.9,3289.3605,35.625,2
24,22.15,2383.0175,35.625,2
25,27.8,2726.888,35.625,2
26,19.35,3294.5860000000002,35.625,2
27,30.049999999999997,2084.9795,35.625,2
28,13.0,3297.0365,35.625,2
29,12.2,2733.9714999999997,35.625,2
30,17.0,3275.318,35.625,2
31,21.35,3253.1265,35.625,2
