Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.7,2664.2325,34.75,2
1,14.5,2754.62,34.75,2
2,18.9,2919.3765,34.75,2
3,22.1,2433.9305,34.75,2
4,17.9,2735.962,34.75,2
5,21.9,2149.489,34.75,2
6,41.15,2671.432,34.75,2
7,40.85,2578.2200000000003,34.75,2
8,21.9,2371.782,34.75,2
9,39.65,2739.3554999999997,34.75,2
10,19.6,3300.9175,34.75,2
11,35.5,3306.896,34.75,2
12,21.15,2995.337,34.75,2
13,22.0,3289.4404999999997,34.75,2
14,39.15,2556.882,34.75,2
15,19.05,3299.9984999999997,34.75,2
16,19.65,3097.783,34.75,2
17,20.0,1663.989,34.75,2
18,17.05,3132.717,34.75,2
19,16.75,2962.899,34.75,2
20,19.0,3146.0200000000004,34.75,2
21,19.5,3137.5924999999997,34.75,2
22,34.75,3144.9745000000003,34.75,2
23,36.85,3117.6875,34.75,2
24,40.05,2356.309,34.75,2
25,18.7,2746.7960000000003,34.75,2
26,43.8,3033.298,34.75,2
27,20.7,3036.718,34.75,2
28,20.15,2570.2709999999997,34.75,2
29,21.4,3295.0905000000002,34.75,2
30,22.1,3303.5924999999997,34.75,2
31,17.15,2886.321,34.75,2
