Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.95,2705.239,34.125,2
1,16.6,2392.5845,34.125,2
2,21.2,2736.085,34.125,2
3,19.25,3213.7574999999997,34.125,2
4,25.1,3277.434,34.125,2
5,22.299999999999997,2671.051,34.125,2
6,17.35,2877.0655,34.125,2
7,22.65,2826.3465,34.125,2
8,14.9,2748.0609999999997,34.125,2
9,16.55,3257.0969999999998,34.125,2
10,50.5,1878.9155,34.125,2
11,24.599999999999998,2805.7174999999997,34.125,2
12,22.2,3194.2070000000003,34.125,2
13,27.6,2791.0775000000003,34.125,2
14,11.5,2485.1885,34.125,2
15,24.1,2789.0190000000002,34.125,2
16,23.85,2479.0775000000003,34.125,2
17,15.85,2405.2495,34.125,2
18,29.2,2655.6025,34.125,2
19,16.35,3297.142,34.125,2
20,42.55,2919.8230000000003,34.125,2
21,13.15,2750.455,34.125,2
22,14.6,3210.299,34.125,2
23,33.1,3038.751,34.125,2
24,17.950000000000003,2764.4365,34.125,2
25,42.25,2921.1785,34.125,2
26,20.0,1866.944,34.125,2
27,38.5,2808.004,34.125,2
28,14.5,3298.69,34.125,2
29,17.1,2793.3505,34.125,2
30,23.3,2383.6475,34.125,2
31,23.700000000000003,2695.663,34.125,2
