Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.4,2587.6295,33.375,2
1,18.15,2931.222,33.375,2
2,20.2,2567.1835,33.375,2
3,13.55,2684.2844999999998,33.375,2
4,16.45,2898.3145,33.375,2
5,18.5,2799.2235,33.375,2
6,28.5,2689.6130000000003,33.375,2
7,13.25,2720.8965,33.375,2
8,6.0,2304.557,33.375,2
9,5.5,2312.8015,33.375,2
10,49.7,3161.7505,33.375,2
11,14.5,2670.844,33.375,2
12,33.1,2866.7635,33.375,2
13,12.0,2496.699,33.375,2
14,42.0,3075.8005000000003,33.375,2
15,14.6,2515.8775,33.375,2
16,37.85,2742.772,33.375,2
17,12.6,2725.313,33.375,2
18,13.1,2781.456,33.375,2
19,14.1,2558.093,33.375,2
20,59.5,3046.9875,33.375,2
21,8.5,2391.5625,33.375,2
22,12.3,2716.3945000000003,33.375,2
23,30.9,2609.618,33.375,2
24,23.1,2301.5455,33.375,2
25,6.95,2329.9449999999997,33.375,2
26,11.1,2922.888,33.375,2
27,22.2,2550.165,33.375,2
28,13.9,2731.8689999999997,33.375,2
29,15.649999999999999,2715.6459999999997,33.375,2
30,9.05,2589.7095,33.375,2
31,13.0,2613.8675,33.375,2
