Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.55,1821.2595000000001,34.9375,2
1,17.9,2815.2305,34.9375,2
2,21.2,2572.4235,34.9375,2
3,38.0,3295.9224999999997,34.9375,2
4,21.6,1954.9845,34.9375,2
5,17.0,3297.3835,34.9375,2
6,41.25,3287.968,34.9375,2
7,15.1,2693.9605,34.9375,2
8,21.9,2398.9325,34.9375,2
9,20.0,2400.3905,34.9375,2
10,15.649999999999999,3299.0195,34.9375,2
11,19.9,3297.6454999999996,34.9375,2
12,25.75,3300.0815000000002,34.9375,2
13,20.5,2614.7035,34.9375,2
14,17.6,2753.63,34.9375,2
15,40.1,3301.1719999999996,34.9375,2
16,18.0,2102.9855,34.9375,2
17,17.0,2752.276,34.9375,2
18,19.5,2576.543,34.9375,2
19,34.5,3277.7565,34.9375,2
20,19.5,1875.995,34.9375,2
21,19.4,3017.187,34.9375,2
22,32.349999999999994,3289.5035,34.9375,2
23,18.1,2991.8985000000002,34.9375,2
24,22.6,3298.093,34.9375,2
25,20.2,3118.6684999999998,34.9375,2
26,22.5,2993.6009999999997,34.9375,2
27,17.9,3121.8265,34.9375,2
28,50.2,3295.1575000000003,34.9375,2
29,19.5,3141.892,34.9375,2
30,37.0,2831.328,34.9375,2
31,16.0,2772.259,34.9375,2
