Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.25,3299.727,34.1875,2
1,20.0,3284.1885,34.1875,2
2,12.0,3299.0924999999997,34.1875,2
3,9.0,1498.6795,34.1875,2
4,21.1,2334.265,34.1875,2
5,50.8,3298.4385,34.1875,2
6,15.0,1698.305,34.1875,2
7,15.4,2474.1485000000002,34.1875,2
8,22.65,2439.1185,34.1875,2
9,15.4,2749.6645,34.1875,2
10,12.55,2480.4725,34.1875,2
11,8.0,2675.4719999999998,34.1875,2
12,14.0,3296.0265,34.1875,2
13,8.5,2387.487,34.1875,2
14,16.0,3296.8405000000002,34.1875,2
15,14.0,3299.173,34.1875,2
16,24.0,2971.8195,34.1875,2
17,11.649999999999999,2478.6165,34.1875,2
18,25.5,2748.125,34.1875,2
19,15.7,1671.066,34.1875,2
20,10.15,1599.1395,34.1875,2
21,18.45,3287.719,34.1875,2
22,14.6,1917.5155,34.1875,2
23,21.85,2700.1530000000002,34.1875,2
24,13.25,1961.2865,34.1875,2
25,26.25,2766.496,34.1875,2
26,23.95,2455.2185,34.1875,2
27,32.75,2777.4945,34.1875,2
28,9.0,3297.0299999999997,34.1875,2
29,9.4,2308.2835,34.1875,2
30,5.9,3298.352,34.1875,2
31,26.5,3300.0515,34.1875,2
