Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.35,2512.0955,34.75,2
1,36.5,2753.0950000000003,34.75,2
2,17.2,2570.7735000000002,34.75,2
3,16.5,2467.4905,34.75,2
4,17.299999999999997,3138.5335,34.75,2
5,17.75,2922.173,34.75,2
6,50.95,2751.237,34.75,2
7,18.7,2758.5935,34.75,2
8,42.3,2863.885,34.75,2
9,16.25,3251.919,34.75,2
10,16.85,2853.479,34.75,2
11,20.299999999999997,3305.661,34.75,2
12,17.25,3301.751,34.75,2
13,17.3,3301.0645,34.75,2
14,19.299999999999997,2428.9275,34.75,2
15,12.2,3294.4184999999998,34.75,2
16,17.95,3298.618,34.75,2
17,38.95,3289.4425,34.75,2
18,17.75,3293.559,34.75,2
19,17.25,3296.5825,34.75,2
20,21.2,2744.286,34.75,2
21,16.6,3297.346,34.75,2
22,23.75,3302.285,34.75,2
23,16.7,2752.784,34.75,2
24,19.5,3295.3940000000002,34.75,2
25,20.799999999999997,3083.0739999999996,34.75,2
26,31.4,3289.962,34.75,2
27,15.75,3300.5609999999997,34.75,2
28,33.85,3297.3469999999998,34.75,2
29,56.7,3293.974,34.75,2
30,17.25,2568.923,34.75,2
31,40.65,3298.0204999999996,34.75,2
