Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.1,2315.036,35.5625,2
1,42.25,3300.855,35.5625,2
2,27.05,2750.293,35.5625,2
3,47.45,1888.8975,35.5625,2
4,26.55,1978.0145,35.5625,2
5,24.55,2407.4665,35.5625,2
6,22.95,2055.573,35.5625,2
7,16.1,2170.031,35.5625,2
8,20.0,1499.8695,35.5625,2
9,26.5,1985.79,35.5625,2
10,36.3,3299.5675,35.5625,2
11,40.45,2207.348,35.5625,2
12,14.149999999999999,3304.8705,35.5625,2
13,22.95,2214.2775,35.5625,2
14,13.5,2749.904,35.5625,2
15,21.299999999999997,2408.085,35.5625,2
16,21.9,2398.341,35.5625,2
17,29.35,3294.6905,35.5625,2
18,31.1,2749.143,35.5625,2
19,18.1,1900.0995,35.5625,2
20,16.2,2146.2690000000002,35.5625,2
21,15.649999999999999,2396.3869999999997,35.5625,2
22,18.7,2398.004,35.5625,2
23,22.65,1947.7465,35.5625,2
24,13.2,1499.4705,35.5625,2
25,21.1,2374.4945,35.5625,2
26,18.1,3294.6490000000003,35.5625,2
27,17.2,2399.7095,35.5625,2
28,49.7,3296.584,35.5625,2
29,15.649999999999999,2398.5460000000003,35.5625,2
30,38.6,2748.907,35.5625,2
31,24.65,2397.1415,35.5625,2
