Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.3,2442.0365,35.25,2
1,32.35,2471.861,35.25,2
2,24.55,3301.657,35.25,2
3,22.6,2808.1369999999997,35.25,2
4,17.45,2740.1855,35.25,2
5,23.6,2749.7285,35.25,2
6,20.0,2761.173,35.25,2
7,52.45,2752.826,35.25,2
8,41.35,3299.0465000000004,35.25,2
9,31.05,2752.39,35.25,2
10,20.1,1854.205,35.25,2
11,17.1,3308.9225,35.25,2
12,31.5,2754.3675000000003,35.25,2
13,14.6,2381.494,35.25,2
14,22.2,3311.7349999999997,35.25,2
15,28.0,2752.411,35.25,2
16,20.85,2744.8779999999997,35.25,2
17,17.75,2471.417,35.25,2
18,18.6,3300.847,35.25,2
19,20.6,2812.7110000000002,35.25,2
20,30.700000000000003,2748.232,35.25,2
21,17.15,2748.974,35.25,2
22,21.799999999999997,2751.6575000000003,35.25,2
23,23.9,2745.148,35.25,2
24,27.6,3292.4285,35.25,2
25,32.1,2747.879,35.25,2
26,21.0,2110.993,35.25,2
27,16.6,3300.83,35.25,2
28,16.2,2749.6215,35.25,2
29,13.5,2375.5605,35.25,2
30,22.6,3301.107,35.25,2
31,35.25,2749.8379999999997,35.25,2
