Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,30.65,2392.4025,36.1875,2
1,29.85,3299.6615,36.1875,2
2,38.35,2644.362,36.1875,2
3,19.4,3299.316,36.1875,2
4,17.05,2687.0785,36.1875,2
5,27.0,3299.745,36.1875,2
6,20.15,3203.1605,36.1875,2
7,16.45,3303.999,36.1875,2
8,17.0,3299.6915,36.1875,2
9,19.55,3291.4044999999996,36.1875,2
10,16.8,3290.9849999999997,36.1875,2
11,32.4,3302.502,36.1875,2
12,25.1,3294.5845,36.1875,2
13,12.9,3298.6364999999996,36.1875,2
14,19.6,2881.9300000000003,36.1875,2
15,46.3,3295.7975,36.1875,2
16,28.3,2380.5005,36.1875,2
17,25.0,2865.1645,36.1875,2
18,21.75,2735.1684999999998,36.1875,2
19,18.6,3301.1499999999996,36.1875,2
20,18.9,2772.325,36.1875,2
21,36.1,3287.4015,36.1875,2
22,19.4,3297.4570000000003,36.1875,2
23,20.3,3298.0035,36.1875,2
24,52.05,2749.2305,36.1875,2
25,21.9,3285.926,36.1875,2
26,25.35,2589.848,36.1875,2
27,19.4,3292.026,36.1875,2
28,36.7,3291.587,36.1875,2
29,19.8,3298.2264999999998,36.1875,2
30,22.4,2814.772,36.1875,2
31,22.25,3306.1135,36.1875,2
