Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,31.25,2377.5860000000002,34.5625,2
1,17.5,1826.1785,34.5625,2
2,10.0,2030.4825,34.5625,2
3,23.6,2043.2705,34.5625,2
4,14.0,2381.767,34.5625,2
5,31.0,2476.948,34.5625,2
6,22.75,2478.4655000000002,34.5625,2
7,11.4,1885.31,34.5625,2
8,21.3,2178.2725,34.5625,2
9,20.7,3299.9135,34.5625,2
10,18.25,1800.0605,34.5625,2
11,21.75,1799.348,34.5625,2
12,22.15,1770.2424999999998,34.5625,2
13,23.4,1897.0234999999998,34.5625,2
14,20.0,1888.1979999999999,34.5625,2
15,17.0,2073.0834999999997,34.5625,2
16,45.0,2380.459,34.5625,2
17,16.15,2317.558,34.5625,2
18,24.35,2368.91,34.5625,2
19,14.1,1814.5415,34.5625,2
20,20.75,2381.008,34.5625,2
21,40.65,2473.5924999999997,34.5625,2
22,14.0,2472.4675,34.5625,2
23,23.15,1880.7244999999998,34.5625,2
24,41.45,2397.5745,34.5625,2
25,46.0,3291.8865,34.5625,2
26,35.65,2262.6285,34.5625,2
27,22.15,2265.2625,34.5625,2
28,23.9,1877.9685,34.5625,2
29,22.3,2102.2765,34.5625,2
30,24.75,2493.9534999999996,34.5625,2
31,23.5,2275.425,34.5625,2
