Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,30.4,2335.1845,34.625,2
1,23.7,3289.8165,34.625,2
2,23.15,2793.0460000000003,34.625,2
3,20.9,2015.1745,34.625,2
4,27.15,2822.893,34.625,2
5,20.0,2527.0705,34.625,2
6,45.55,2806.501,34.625,2
7,19.35,2745.6135,34.625,2
8,24.0,1502.3795,34.625,2
9,35.15,2674.9745000000003,34.625,2
10,13.5,2075.928,34.625,2
11,34.2,2469.251,34.625,2
12,40.6,3293.465,34.625,2
13,16.4,1934.8935,34.625,2
14,11.5,3304.9045,34.625,2
15,18.55,3289.73,34.625,2
16,20.4,2347.207,34.625,2
17,47.449999999999996,2417.2,34.625,2
18,20.55,2551.597,34.625,2
19,13.95,2384.161,34.625,2
20,26.0,3300.9815,34.625,2
21,17.4,2293.7155000000002,34.625,2
22,23.5,3303.337,34.625,2
23,22.05,2635.9764999999998,34.625,2
24,12.5,1499.204,34.625,2
25,35.0,2557.7655,34.625,2
26,57.2,2708.2375,34.625,2
27,12.45,2474.248,34.625,2
28,23.65,3307.437,34.625,2
29,26.35,2386.0924999999997,34.625,2
30,24.15,3297.4665,34.625,2
31,24.9,3304.3959999999997,34.625,2
