Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,29.549999999999997,2630.8940000000002,35.8125,2
1,24.6,2690.4855,35.8125,2
2,14.5,2774.018,35.8125,2
3,6.55,2757.3435,35.8125,2
4,28.4,2824.2775,35.8125,2
5,51.35,3004.718,35.8125,2
6,20.3,2561.998,35.8125,2
7,18.5,2639.223,35.8125,2
8,32.55,2649.6915,35.8125,2
9,25.799999999999997,2720.398,35.8125,2
10,18.8,2576.0635,35.8125,2
11,10.55,2687.1005,35.8125,2
12,38.95,3015.7065000000002,35.8125,2
13,32.9,3014.5429999999997,35.8125,2
14,13.9,2678.169,35.8125,2
15,12.55,2715.8905,35.8125,2
16,29.6,2552.9605,35.8125,2
17,11.5,2684.2645,35.8125,2
18,16.55,2801.3925,35.8125,2
19,16.5,2855.3599999999997,35.8125,2
20,11.5,2775.8805,35.8125,2
21,24.3,2904.8379999999997,35.8125,2
22,23.9,2653.777,35.8125,2
23,20.6,2608.099,35.8125,2
24,13.5,2287.6435,35.8125,2
25,10.55,2497.1710000000003,35.8125,2
26,13.55,2504.0465,35.8125,2
27,27.0,2992.937,35.8125,2
28,12.5,2935.792,35.8125,2
29,12.9,2940.3445,35.8125,2
30,20.4,2587.1814999999997,35.8125,2
31,31.7,3169.8575,35.8125,2
