Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.299999999999997,3094.1175000000003,35.8125,2
1,43.85,3276.8415,35.8125,2
2,22.2,3297.8140000000003,35.8125,2
3,21.05,3300.084,35.8125,2
4,20.85,3300.361,35.8125,2
5,31.799999999999997,3305.443,35.8125,2
6,38.6,3297.1185,35.8125,2
7,37.05,3276.5515,35.8125,2
8,22.0,2757.9515,35.8125,2
9,24.35,2748.7455,35.8125,2
10,54.0,2837.752,35.8125,2
11,21.75,2873.6305,35.8125,2
12,35.1,2533.2129999999997,35.8125,2
13,31.15,3298.7955,35.8125,2
14,19.299999999999997,2020.0955,35.8125,2
15,35.85,3277.702,35.8125,2
16,24.6,3097.5730000000003,35.8125,2
17,22.5,3250.067,35.8125,2
18,26.35,3286.254,35.8125,2
19,22.95,3300.0625,35.8125,2
20,26.75,3296.2619999999997,35.8125,2
21,20.6,3300.2495,35.8125,2
22,26.1,3293.702,35.8125,2
23,34.65,3294.3175,35.8125,2
24,24.6,3175.091,35.8125,2
25,25.6,2530.075,35.8125,2
26,24.15,3296.4105,35.8125,2
27,41.35,2770.392,35.8125,2
28,24.9,3296.215,35.8125,2
29,36.95,3297.6465,35.8125,2
30,32.4,2874.7915000000003,35.8125,2
31,35.2,2878.3925,35.8125,2
