Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,37.0,2845.831,34.25,2
1,20.1,1483.5985,34.25,2
2,21.5,2878.8075,34.25,2
3,20.75,2383.3105,34.25,2
4,25.5,2725.475,34.25,2
5,28.65,2625.8835,34.25,2
6,23.5,2531.9885,34.25,2
7,37.25,2764.4565000000002,34.25,2
8,21.2,2750.025,34.25,2
9,22.0,1514.878,34.25,2
10,31.4,2773.4005,34.25,2
11,13.55,2516.353,34.25,2
12,20.6,2731.013,34.25,2
13,16.05,3071.295,34.25,2
14,38.85,1909.9545,34.25,2
15,48.85,1798.21,34.25,2
16,37.5,2716.656,34.25,2
17,20.5,1755.2445,34.25,2
18,21.0,2886.274,34.25,2
19,23.15,2319.1475,34.25,2
20,20.6,2982.8055,34.25,2
21,22.75,2737.873,34.25,2
22,26.3,2142.0965,34.25,2
23,41.25,2864.9265,34.25,2
24,24.049999999999997,2255.658,34.25,2
25,18.0,1737.3395,34.25,2
26,22.25,2816.75,34.25,2
27,54.95,2494.0505,34.25,2
28,22.6,2685.2165,34.25,2
29,29.7,2492.9565,34.25,2
30,23.1,1635.1335,34.25,2
31,20.6,2053.138,34.25,2
