Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.35,3296.844,34.625,2
1,16.65,3297.491,34.625,2
2,19.7,3296.823,34.625,2
3,17.65,3294.8559999999998,34.625,2
4,19.85,3296.2395,34.625,2
5,19.1,3298.9575,34.625,2
6,42.95,3297.1565,34.625,2
7,21.25,3296.642,34.625,2
8,43.1,2737.7315,34.625,2
9,13.149999999999999,2838.919,34.625,2
10,24.45,3298.259,34.625,2
11,13.7,2640.0265,34.625,2
12,19.7,3297.5805,34.625,2
13,19.6,2699.4170000000004,34.625,2
14,20.2,3021.821,34.625,2
15,16.7,3014.339,34.625,2
16,17.6,3296.631,34.625,2
17,17.85,3297.4629999999997,34.625,2
18,17.15,3297.4269999999997,34.625,2
19,15.15,3294.8875,34.625,2
20,41.0,3295.114,34.625,2
21,16.25,3298.611,34.625,2
22,25.85,3297.505,34.625,2
23,26.65,3297.0609999999997,34.625,2
24,16.55,2707.5355,34.625,2
25,17.299999999999997,2658.4205,34.625,2
26,29.1,3296.4665,34.625,2
27,29.799999999999997,2637.5045,34.625,2
28,13.0,3298.2525,34.625,2
29,15.75,2640.5679999999998,34.625,2
30,16.65,3019.6975,34.625,2
31,33.35,2923.358,34.625,2
