Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.2,2518.3485,34.3125,2
1,20.1,2271.581,34.3125,2
2,19.1,3300.443,34.3125,2
3,24.6,3306.1545,34.3125,2
4,21.25,3308.2555,34.3125,2
5,25.85,2409.567,34.3125,2
6,51.35,3297.541,34.3125,2
7,33.35,2476.999,34.3125,2
8,25.65,2755.8705,34.3125,2
9,8.0,2290.968,34.3125,2
10,13.0,3302.2345,34.3125,2
11,36.35,3313.5785,34.3125,2
12,39.8,3307.0060000000003,34.3125,2
13,43.35,3312.3705,34.3125,2
14,9.6,3302.825,34.3125,2
15,15.55,2709.0085,34.3125,2
16,16.1,2781.3379999999997,34.3125,2
17,20.799999999999997,2594.97,34.3125,2
18,13.05,3300.4415,34.3125,2
19,23.75,3293.529,34.3125,2
20,23.95,3302.1035,34.3125,2
21,17.95,2401.4120000000003,34.3125,2
22,17.55,3303.549,34.3125,2
23,12.5,2473.212,34.3125,2
24,16.6,2746.7695,34.3125,2
25,31.65,2383.5575,34.3125,2
26,11.45,3305.3795,34.3125,2
27,9.95,3265.576,34.3125,2
28,15.95,2890.2385,34.3125,2
29,12.05,3241.9629999999997,34.3125,2
30,38.0,3271.6865,34.3125,2
31,26.0,2994.123,34.3125,2
