Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.0,2360.4075000000003,37.4375,2
1,2.5,2095.88,37.4375,2
2,7.0,2386.5075,37.4375,2
3,4.05,2525.969,37.4375,2
4,3.45,2688.7405,37.4375,2
5,4.0,2693.1785,37.4375,2
6,17.45,3295.6475,37.4375,2
7,11.95,1756.119,37.4375,2
8,6.05,2677.2375,37.4375,2
9,0.0,2202.108,37.4375,2
10,3.05,2685.2934999999998,37.4375,2
11,3.0,2204.6095,37.4375,2
12,3.05,2713.63,37.4375,2
13,4.0,3297.937,37.4375,2
14,3.45,2208.0735,37.4375,2
15,9.05,3291.4275,37.4375,2
16,12.1,2372.5765,37.4375,2
17,3.55,2471.9975,37.4375,2
18,2.5,2372.112,37.4375,2
19,3.95,2524.0605,37.4375,2
20,24.25,2792.2905,37.4375,2
21,3.5,2729.4865,37.4375,2
22,3.0,2517.5155,37.4375,2
23,10.4,3300.791,37.4375,2
24,22.0,1600.7640000000001,37.4375,2
25,6.1,2169.277,37.4375,2
26,6.5,2151.096,37.4375,2
27,6.05,2171.0645,37.4375,2
28,48.5,2735.0029999999997,37.4375,2
29,4.55,3297.5625,37.4375,2
30,3.5,2138.9610000000002,37.4375,2
31,3.55,3299.924,37.4375,2
