Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.7,2392.906,35.5625,2
1,15.0,2757.3630000000003,35.5625,2
2,25.05,3276.791,35.5625,2
3,22.15,2576.8205,35.5625,2
4,19.9,2301.2595,35.5625,2
5,24.3,2735.5375,35.5625,2
6,15.75,2573.6935,35.5625,2
7,11.0,3300.089,35.5625,2
8,16.8,2390.9175,35.5625,2
9,20.85,2482.82,35.5625,2
10,51.5,2796.679,35.5625,2
11,8.55,2408.8005000000003,35.5625,2
12,13.0,2749.346,35.5625,2
13,7.5,2383.26,35.5625,2
14,10.05,3277.7305,35.5625,2
15,46.95,2762.9885000000004,35.5625,2
16,23.45,2259.4615,35.5625,2
17,13.5,2733.8540000000003,35.5625,2
18,36.9,3296.455,35.5625,2
19,32.25,2567.834,35.5625,2
20,16.6,2575.7015,35.5625,2
21,24.5,2760.5765,35.5625,2
22,13.5,3277.9375,35.5625,2
23,20.0,3300.084,35.5625,2
24,18.05,2397.59,35.5625,2
25,14.0,2443.8500000000004,35.5625,2
26,15.4,2244.3435,35.5625,2
27,13.0,2392.3725000000004,35.5625,2
28,13.3,2749.651,35.5625,2
29,34.5,2373.6295,35.5625,2
30,13.4,2796.1270000000004,35.5625,2
31,13.0,3122.395,35.5625,2
