Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.4,2597.9660000000003,34.9375,2
1,21.4,3039.7145,34.9375,2
2,21.5,2624.5545,34.9375,2
3,21.5,2419.312,34.9375,2
4,21.0,2445.0249999999996,34.9375,2
5,23.35,2429.147,34.9375,2
6,24.0,2463.7045,34.9375,2
7,24.4,3222.491,34.9375,2
8,21.0,2780.593,34.9375,2
9,13.350000000000001,2534.376,34.9375,2
10,34.5,3234.1850000000004,34.9375,2
11,17.9,2457.928,34.9375,2
12,18.5,2825.1075,34.9375,2
13,18.75,2881.621,34.9375,2
14,38.9,3296.156,34.9375,2
15,48.25,2668.2535,34.9375,2
16,19.5,2461.567,34.9375,2
17,61.25,3257.4125000000004,34.9375,2
18,21.4,2988.7325,34.9375,2
19,39.9,3292.7960000000003,34.9375,2
20,23.0,3296.6490000000003,34.9375,2
21,22.7,3306.9335,34.9375,2
22,18.6,3299.2015,34.9375,2
23,28.0,3255.6735,34.9375,2
24,20.6,3284.9025,34.9375,2
25,18.15,3252.2165,34.9375,2
26,42.9,3281.8835,34.9375,2
27,21.3,3295.6565,34.9375,2
28,35.3,3296.207,34.9375,2
29,20.6,3284.879,34.9375,2
30,19.1,3295.8405000000002,34.9375,2
31,17.8,3300.2475,34.9375,2
