Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.0,3150.11,34.75,2
1,13.95,3314.8955,34.75,2
2,21.4,3267.573,34.75,2
3,23.5,3312.754,34.75,2
4,26.85,2459.4384999999997,34.75,2
5,20.8,2526.9755,34.75,2
6,42.3,3303.12,34.75,2
7,18.6,2502.949,34.75,2
8,17.5,2828.975,34.75,2
9,50.2,2371.8255,34.75,2
10,18.05,2823.0755,34.75,2
11,58.5,3278.6555,34.75,2
12,22.5,2751.9809999999998,34.75,2
13,19.5,3307.0725,34.75,2
14,30.55,3291.4725,34.75,2
15,18.1,2478.62,34.75,2
16,19.1,3300.4885,34.75,2
17,20.9,3299.0105,34.75,2
18,18.9,3298.8959999999997,34.75,2
19,19.5,3294.1695,34.75,2
20,35.05,2470.2505,34.75,2
21,21.4,2729.6040000000003,34.75,2
22,33.25,3286.627,34.75,2
23,17.5,2558.271,34.75,2
24,20.5,2511.2905,34.75,2
25,24.65,2380.9955,34.75,2
26,40.5,3290.8360000000002,34.75,2
27,20.0,3296.156,34.75,2
28,15.149999999999999,2843.795,34.75,2
29,18.5,3298.0164999999997,34.75,2
30,19.1,3304.963,34.75,2
31,15.05,2469.5795,34.75,2
