Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.4,2516.3450000000003,34.4375,2
1,23.0,2757.0875,34.4375,2
2,24.0,2402.258,34.4375,2
3,14.45,3285.7735000000002,34.4375,2
4,15.25,3222.9685,34.4375,2
5,32.85,3022.2439999999997,34.4375,2
6,11.5,3291.0655,34.4375,2
7,12.95,3123.288,34.4375,2
8,14.6,2628.2650000000003,34.4375,2
9,11.05,1494.7145,34.4375,2
10,26.5,3117.456,34.4375,2
11,13.85,3134.3375,34.4375,2
12,15.0,3126.8115,34.4375,2
13,35.45,3283.3469999999998,34.4375,2
14,41.199999999999996,3184.2105,34.4375,2
15,17.8,3250.358,34.4375,2
16,26.3,2478.3505,34.4375,2
17,28.0,2737.3625,34.4375,2
18,29.0,2438.49,34.4375,2
19,14.0,3279.798,34.4375,2
20,22.85,3212.456,34.4375,2
21,28.4,2665.1135,34.4375,2
22,27.150000000000002,3284.5515,34.4375,2
23,16.35,3204.7174999999997,34.4375,2
24,33.55,2686.4365,34.4375,2
25,31.45,1602.385,34.4375,2
26,12.4,3122.6065,34.4375,2
27,12.45,3183.4935,34.4375,2
28,12.0,3184.9809999999998,34.4375,2
29,12.05,3298.1695,34.4375,2
30,13.0,3219.4435000000003,34.4375,2
31,17.9,3200.928,34.4375,2
