Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.799999999999997,1841.8780000000002,37.375,2
1,14.6,1646.5900000000001,37.375,2
2,8.5,2272.4635,37.375,2
3,45.45,2315.883,37.375,2
4,16.2,1902.8075,37.375,2
5,17.0,1918.3405,37.375,2
6,9.6,1903.231,37.375,2
7,16.2,1908.769,37.375,2
8,9.7,2580.069,37.375,2
9,6.45,2262.7309999999998,37.375,2
10,17.1,2015.7425,37.375,2
11,9.0,2645.477,37.375,2
12,31.5,2652.7574999999997,37.375,2
13,8.5,2654.302,37.375,2
14,0.0,3302.7560000000003,37.375,2
15,8.6,2658.5405,37.375,2
16,0.0,2711.635,37.375,2
17,8.1,1692.6390000000001,37.375,2
18,8.5,2376.989,37.375,2
19,4.95,2378.782,37.375,2
20,0.0,3299.628,37.375,2
21,8.1,2599.861,37.375,2
22,0.0,3297.842,37.375,2
23,0.0,3250.724,37.375,2
24,8.5,1770.4955,37.375,2
25,23.5,2383.3615,37.375,2
26,9.0,2660.0025,37.375,2
27,26.0,3282.5395,37.375,2
28,33.9,2647.646,37.375,2
29,8.5,2649.508,37.375,2
30,17.9,2009.809,37.375,2
31,17.0,2011.306,37.375,2
