Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.9,2126.462,34.125,2
1,12.0,2710.1125,34.125,2
2,13.3,2654.947,34.125,2
3,9.5,3282.718,34.125,2
4,12.350000000000001,2449.1845,34.125,2
5,18.05,2153.7645,34.125,2
6,11.45,2639.292,34.125,2
7,39.75,3167.2695,34.125,2
8,17.0,2175.607,34.125,2
9,15.850000000000001,1671.4365,34.125,2
10,14.8,2678.107,34.125,2
11,50.2,2651.9985,34.125,2
12,9.95,2162.3015,34.125,2
13,19.6,2103.699,34.125,2
14,29.0,2088.201,34.125,2
15,11.45,2472.383,34.125,2
16,13.850000000000001,2057.8965,34.125,2
17,11.45,2506.034,34.125,2
18,13.9,2552.235,34.125,2
19,13.4,3285.1940000000004,34.125,2
20,10.350000000000001,2471.6945,34.125,2
21,16.3,1822.3780000000002,34.125,2
22,14.3,2529.739,34.125,2
23,27.8,3252.754,34.125,2
24,13.9,2798.1965,34.125,2
25,15.7,1906.7714999999998,34.125,2
26,23.400000000000002,3091.1495,34.125,2
27,12.5,2409.8779999999997,34.125,2
28,14.75,1815.3925,34.125,2
29,12.3,1971.659,34.125,2
30,26.2,2044.925,34.125,2
31,54.0,2471.8855,34.125,2
