Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.75,2631.228,33.1875,2
1,24.15,2861.9809999999998,33.1875,2
2,27.0,2841.714,33.1875,2
3,50.6,3013.9494999999997,33.1875,2
4,13.1,2626.6565,33.1875,2
5,20.75,2728.3445,33.1875,2
6,22.35,2749.0735000000004,33.1875,2
7,14.45,2703.688,33.1875,2
8,14.25,2498.925,33.1875,2
9,20.0,2372.513,33.1875,2
10,34.75,2758.8064999999997,33.1875,2
11,18.2,2856.3785,33.1875,2
12,14.0,2658.2145,33.1875,2
13,32.0,2786.172,33.1875,2
14,11.0,2723.8855000000003,33.1875,2
15,14.6,2525.4415,33.1875,2
16,19.0,2398.594,33.1875,2
17,29.1,2977.023,33.1875,2
18,19.1,2628.9579999999996,33.1875,2
19,21.15,2895.3244999999997,33.1875,2
20,9.55,2573.3320000000003,33.1875,2
21,17.9,2749.652,33.1875,2
22,19.1,2525.352,33.1875,2
23,17.7,2667.8535,33.1875,2
24,22.75,2679.7245000000003,33.1875,2
25,18.45,2578.5205,33.1875,2
26,3.95,2947.0945,33.1875,2
27,33.25,2960.763,33.1875,2
28,13.850000000000001,2625.6985,33.1875,2
29,13.55,2779.795,33.1875,2
30,15.1,2713.022,33.1875,2
31,15.05,2551.6130000000003,33.1875,2
