Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.0,3006.7895,35.25,2
1,18.1,3294.7825000000003,35.25,2
2,28.5,3302.5860000000002,35.25,2
3,21.8,3299.4705,35.25,2
4,15.6,3295.206,35.25,2
5,20.5,3299.5834999999997,35.25,2
6,27.5,3301.455,35.25,2
7,20.4,2111.634,35.25,2
8,31.5,1900.616,35.25,2
9,17.4,2878.7555,35.25,2
10,21.6,2867.6375,35.25,2
11,25.15,2737.5585,35.25,2
12,21.9,2750.0845,35.25,2
13,21.15,3298.295,35.25,2
14,16.35,2367.6710000000003,35.25,2
15,54.55,3291.1724999999997,35.25,2
16,18.7,3301.3015,35.25,2
17,18.65,3300.6155,35.25,2
18,20.3,3295.252,35.25,2
19,38.0,3281.9844999999996,35.25,2
20,51.7,2699.4775,35.25,2
21,31.799999999999997,3295.3195,35.25,2
22,21.9,3297.76,35.25,2
23,21.5,1753.9675,35.25,2
24,22.1,2088.499,35.25,2
25,17.35,3291.2445,35.25,2
26,41.4,2968.7045,35.25,2
27,20.55,2896.0725,35.25,2
28,19.5,2746.4759999999997,35.25,2
29,45.3,3278.616,35.25,2
30,26.5,2382.2225,35.25,2
31,20.4,3295.5325000000003,35.25,2
