Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.65,3298.9134999999997,36.0,2
1,24.6,3286.279,36.0,2
2,29.6,3305.9445,36.0,2
3,20.0,3289.719,36.0,2
4,18.45,2588.9885,36.0,2
5,32.75,2453.0205,36.0,2
6,14.4,3168.6400000000003,36.0,2
7,16.4,2746.6535,36.0,2
8,18.55,2383.1335,36.0,2
9,31.8,3299.9930000000004,36.0,2
10,16.35,2475.986,36.0,2
11,37.25,3303.498,36.0,2
12,29.1,2736.568,36.0,2
13,19.0,1647.0625,36.0,2
14,44.95,2724.5119999999997,36.0,2
15,14.0,3301.6040000000003,36.0,2
16,15.850000000000001,2709.862,36.0,2
17,15.55,3298.8195,36.0,2
18,18.5,3301.919,36.0,2
19,16.4,3301.2165,36.0,2
20,33.3,1949.1335,36.0,2
21,34.8,2446.7965,36.0,2
22,13.85,3071.3379999999997,36.0,2
23,12.0,3034.5969999999998,36.0,2
24,28.5,2381.647,36.0,2
25,18.8,3299.023,36.0,2
26,13.4,2739.5204999999996,36.0,2
27,15.850000000000001,3226.0429999999997,36.0,2
28,18.5,3289.072,36.0,2
29,13.5,1883.4279999999999,36.0,2
30,14.45,3297.7815,36.0,2
31,42.45,3300.4305,36.0,2
