Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,11.55,2561.745,35.125,2
1,30.5,2683.694,35.125,2
2,15.4,2536.293,35.125,2
3,16.95,2727.8625,35.125,2
4,32.75,3040.2619999999997,35.125,2
5,15.45,2494.6155,35.125,2
6,10.350000000000001,3004.426,35.125,2
7,53.35,2823.4849999999997,35.125,2
8,33.5,2804.4015,35.125,2
9,15.5,2688.3115,35.125,2
10,11.5,2935.374,35.125,2
11,40.6,3197.985,35.125,2
12,12.4,2757.935,35.125,2
13,8.4,2538.199,35.125,2
14,14.850000000000001,2675.992,35.125,2
15,13.850000000000001,2536.642,35.125,2
16,15.55,2463.7975,35.125,2
17,10.4,2579.0715,35.125,2
18,19.0,2584.448,35.125,2
19,16.55,2700.3450000000003,35.125,2
20,12.4,2958.9285,35.125,2
21,11.5,2521.6440000000002,35.125,2
22,30.15,2948.8135,35.125,2
23,13.4,2787.6675,35.125,2
24,11.5,2474.3109999999997,35.125,2
25,7.95,2597.3140000000003,35.125,2
26,8.85,2909.7125,35.125,2
27,22.3,3088.8135,35.125,2
28,33.4,2856.346,35.125,2
29,6.0,2994.8194999999996,35.125,2
30,32.8,2745.538,35.125,2
31,31.8,2894.8255,35.125,2
