Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.6,2103.7019999999998,37.875,2
1,0.0,2217.9035000000003,37.875,2
2,19.5,3295.652,37.875,2
3,20.0,2851.751,37.875,2
4,10.0,2440.313,37.875,2
5,19.6,3310.0344999999998,37.875,2
6,19.1,3308.4175,37.875,2
7,46.95,2717.0525,37.875,2
8,29.0,2339.152,37.875,2
9,18.4,3283.009,37.875,2
10,14.45,3306.4305000000004,37.875,2
11,19.6,3307.565,37.875,2
12,7.5,3299.933,37.875,2
13,19.0,3312.98,37.875,2
14,9.5,3299.2110000000002,37.875,2
15,0.0,3304.908,37.875,2
16,0.5,2754.814,37.875,2
17,10.0,2380.3,37.875,2
18,12.2,3294.1425,37.875,2
19,9.6,2698.8975,37.875,2
20,9.6,2442.4210000000003,37.875,2
21,0.0,3293.4295,37.875,2
22,0.0,2419.3665,37.875,2
23,9.5,2699.5265,37.875,2
24,8.5,2385.373,37.875,2
25,21.5,3232.01,37.875,2
26,4.5,3294.3805,37.875,2
27,0.0,3301.174,37.875,2
28,49.8,3280.3535,37.875,2
29,0.0,3297.311,37.875,2
30,19.5,3298.5640000000003,37.875,2
31,17.05,3302.0860000000002,37.875,2
