Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,28.8,3207.299,36.0625,2
1,28.15,3185.6955,36.0625,2
2,25.75,2962.494,36.0625,2
3,44.0,3237.8075,36.0625,2
4,42.65,3180.4025,36.0625,2
5,25.6,2986.3025,36.0625,2
6,31.65,2083.7755,36.0625,2
7,20.1,3027.499,36.0625,2
8,24.1,2306.865,36.0625,2
9,37.65,3210.208,36.0625,2
10,21.0,3171.9745000000003,36.0625,2
11,44.85,3125.497,36.0625,2
12,57.6,2599.9719999999998,36.0625,2
13,25.5,3056.1895,36.0625,2
14,35.4,3104.444,36.0625,2
15,36.75,3271.7025,36.0625,2
16,24.1,3055.175,36.0625,2
17,26.85,3227.138,36.0625,2
18,26.0,3179.49,36.0625,2
19,31.65,3206.0355,36.0625,2
20,34.65,2926.225,36.0625,2
21,24.5,2964.4855,36.0625,2
22,20.9,2279.3655,36.0625,2
23,32.8,3184.1165,36.0625,2
24,26.9,2371.6185,36.0625,2
25,26.6,3211.2124999999996,36.0625,2
26,24.25,3077.3469999999998,36.0625,2
27,22.9,3099.6189999999997,36.0625,2
28,16.9,2663.3165,36.0625,2
29,23.6,2993.2235,36.0625,2
30,21.5,3062.065,36.0625,2
31,25.35,3280.7675,36.0625,2
