Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,27.299999999999997,2378.9375,33.75,2
1,19.25,2928.15,33.75,2
2,41.45,2477.041,33.75,2
3,22.25,2383.6325,33.75,2
4,18.799999999999997,2513.898,33.75,2
5,15.1,1742.4935,33.75,2
6,21.65,3225.8485,33.75,2
7,17.3,2780.6605,33.75,2
8,19.1,2399.2075,33.75,2
9,18.2,2749.237,33.75,2
10,17.5,3300.147,33.75,2
11,16.1,2474.2315,33.75,2
12,33.9,3019.4245,33.75,2
13,38.0,2773.0955000000004,33.75,2
14,13.0,3307.1765,33.75,2
15,28.0,2480.016,33.75,2
16,28.7,2381.053,33.75,2
17,19.1,2942.705,33.75,2
18,21.35,2714.9849999999997,33.75,2
19,19.5,2379.049,33.75,2
20,13.8,2302.3015,33.75,2
21,16.9,1804.0855,33.75,2
22,19.8,3298.2765,33.75,2
23,15.1,2378.432,33.75,2
24,15.1,2397.2174999999997,33.75,2
25,37.75,2739.6035,33.75,2
26,18.0,3296.6144999999997,33.75,2
27,22.6,2473.5225,33.75,2
28,19.9,2712.523,33.75,2
29,15.95,2848.3785,33.75,2
30,16.5,3301.3655,33.75,2
31,21.9,2738.4905,33.75,2
