Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.4,2367.0635,38.0625,2
1,19.6,3311.352,38.0625,2
2,20.8,3300.4655000000002,38.0625,2
3,13.95,3309.8295,38.0625,2
4,22.8,2833.7484999999997,38.0625,2
5,22.8,2756.257,38.0625,2
6,21.8,3307.361,38.0625,2
7,0.0,3294.5969999999998,38.0625,2
8,12.05,2262.5625,38.0625,2
9,12.25,2813.9390000000003,38.0625,2
10,16.6,3297.549,38.0625,2
11,11.25,3304.246,38.0625,2
12,0.0,2379.7160000000003,38.0625,2
13,11.9,3309.145,38.0625,2
14,11.4,3305.3914999999997,38.0625,2
15,27.3,3301.4875,38.0625,2
16,11.0,2379.1715,38.0625,2
17,6.0,3298.702,38.0625,2
18,0.0,3294.4155,38.0625,2
19,10.1,3296.7285,38.0625,2
20,10.9,3299.12,38.0625,2
21,11.4,2122.043,38.0625,2
22,11.0,3298.7405,38.0625,2
23,56.449999999999996,3264.727,38.0625,2
24,23.25,2362.477,38.0625,2
25,11.0,2825.4759999999997,38.0625,2
26,26.5,3235.0275,38.0625,2
27,11.0,3293.9655000000002,38.0625,2
28,11.4,2383.931,38.0625,2
29,11.0,3303.3824999999997,38.0625,2
30,11.5,3296.723,38.0625,2
31,29.45,3269.1395,38.0625,2
