Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.7,2492.1099999999997,35.3125,2
1,19.15,2758.7560000000003,35.3125,2
2,18.299999999999997,2809.553,35.3125,2
3,39.2,2976.5125,35.3125,2
4,17.05,2763.7355,35.3125,2
5,22.1,2784.063,35.3125,2
6,15.55,2880.4325,35.3125,2
7,14.149999999999999,2722.4715,35.3125,2
8,34.45,2847.2264999999998,35.3125,2
9,19.75,2614.0379999999996,35.3125,2
10,10.0,2920.913,35.3125,2
11,18.9,2803.9585,35.3125,2
12,13.9,2668.2455,35.3125,2
13,17.1,2605.3464999999997,35.3125,2
14,39.6,2916.2974999999997,35.3125,2
15,13.2,2608.6945,35.3125,2
16,17.5,2458.996,35.3125,2
17,14.850000000000001,2772.3239999999996,35.3125,2
18,13.05,2906.8469999999998,35.3125,2
19,34.4,2914.4525,35.3125,2
20,13.6,2918.509,35.3125,2
21,18.5,2706.233,35.3125,2
22,20.0,2716.4935,35.3125,2
23,52.65,2908.7275,35.3125,2
24,21.65,2725.1859999999997,35.3125,2
25,16.75,2725.8554999999997,35.3125,2
26,56.55,2964.8914999999997,35.3125,2
27,10.55,2847.0240000000003,35.3125,2
28,30.1,2840.0035,35.3125,2
29,13.15,2601.951,35.3125,2
30,18.6,2882.37,35.3125,2
31,16.1,2642.0885,35.3125,2
