Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.1,2973.451,34.6875,2
1,17.5,3290.0950000000003,34.6875,2
2,18.4,3298.776,34.6875,2
3,35.65,3282.8410000000003,34.6875,2
4,18.9,3035.2545,34.6875,2
5,37.35,2168.2545,34.6875,2
6,16.0,3302.6225000000004,34.6875,2
7,17.5,2686.6355000000003,34.6875,2
8,18.4,3269.9075000000003,34.6875,2
9,22.0,2483.474,34.6875,2
10,16.0,3241.725,34.6875,2
11,31.0,3280.498,34.6875,2
12,49.9,3275.776,34.6875,2
13,17.9,3298.3785,34.6875,2
14,17.8,3263.6395,34.6875,2
15,16.9,3269.259,34.6875,2
16,17.5,2736.628,34.6875,2
17,14.6,3286.9955,34.6875,2
18,38.3,3299.5074999999997,34.6875,2
19,14.1,3299.8035,34.6875,2
20,8.55,3293.7889999999998,34.6875,2
21,31.799999999999997,1879.3115,34.6875,2
22,11.1,3300.0789999999997,34.6875,2
23,16.5,2433.7535,34.6875,2
24,17.5,3253.1885,34.6875,2
25,33.5,2497.034,34.6875,2
26,21.4,3272.142,34.6875,2
27,18.4,3276.665,34.6875,2
28,15.9,3282.455,34.6875,2
29,35.0,3296.0475,34.6875,2
30,35.65,3259.6085000000003,34.6875,2
31,35.0,3273.8395,34.6875,2
