Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.1,2078.7644999999998,34.5,2
1,20.9,2579.4635,34.5,2
2,20.4,3045.123,34.5,2
3,24.5,2730.027,34.5,2
4,19.5,3297.566,34.5,2
5,22.4,1857.513,34.5,2
6,20.0,3277.8375,34.5,2
7,21.1,2015.8384999999998,34.5,2
8,27.15,2534.1855,34.5,2
9,28.65,2122.1855,34.5,2
10,26.65,2779.1944999999996,34.5,2
11,24.6,2840.9445,34.5,2
12,59.6,3259.6475,34.5,2
13,19.5,1647.262,34.5,2
14,22.0,2474.0605,34.5,2
15,19.9,3273.196,34.5,2
16,21.0,2144.5724999999998,34.5,2
17,19.4,2557.073,34.5,2
18,61.25,2740.5935,34.5,2
19,31.799999999999997,2866.7039999999997,34.5,2
20,18.6,2623.098,34.5,2
21,21.6,2391.4055,34.5,2
22,43.95,3225.2445,34.5,2
23,21.5,2172.468,34.5,2
24,20.75,2683.7290000000003,34.5,2
25,18.4,1959.6805,34.5,2
26,40.5,2772.439,34.5,2
27,22.4,2808.788,34.5,2
28,23.0,2684.4390000000003,34.5,2
29,24.5,1910.916,34.5,2
30,21.5,2476.135,34.5,2
31,29.8,2699.557,34.5,2
