Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.2,2505.9575,34.5,2
1,11.95,3070.835,34.5,2
2,15.6,2540.7664999999997,34.5,2
3,14.45,2510.8945,34.5,2
4,13.7,2688.5575,34.5,2
5,34.4,3018.5834999999997,34.5,2
6,13.95,2653.5895,34.5,2
7,8.5,2680.85,34.5,2
8,19.7,2503.0924999999997,34.5,2
9,20.799999999999997,2810.3199999999997,34.5,2
10,29.0,3153.942,34.5,2
11,25.5,3095.3230000000003,34.5,2
12,12.4,2727.5694999999996,34.5,2
13,12.1,2631.2945,34.5,2
14,37.3,2857.111,34.5,2
15,14.1,2712.3265,34.5,2
16,13.05,2507.12,34.5,2
17,50.599999999999994,3086.784,34.5,2
18,13.4,2532.2435,34.5,2
19,12.55,2582.0695,34.5,2
20,16.05,2709.059,34.5,2
21,39.0,2954.9700000000003,34.5,2
22,13.0,2599.605,34.5,2
23,16.45,2747.7985,34.5,2
24,15.1,2694.3869999999997,34.5,2
25,29.2,2846.0654999999997,34.5,2
26,35.0,3015.5245,34.5,2
27,34.35,2881.8779999999997,34.5,2
28,13.45,2748.8445,34.5,2
29,14.0,2787.741,34.5,2
30,17.5,2756.1414999999997,34.5,2
31,17.35,2782.022,34.5,2
