Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.2,2502.3805,35.5625,2
1,59.45,2997.417,35.5625,2
2,19.9,2996.8705,35.5625,2
3,26.9,2728.1365,35.5625,2
4,28.4,2887.0715,35.5625,2
5,47.8,2747.08,35.5625,2
6,17.3,3005.8695,35.5625,2
7,12.0,3009.4705000000004,35.5625,2
8,14.45,2748.5125,35.5625,2
9,13.4,1510.772,35.5625,2
10,15.5,3310.4055,35.5625,2
11,40.5,3288.427,35.5625,2
12,19.1,2755.6845,35.5625,2
13,21.4,3298.6144999999997,35.5625,2
14,34.5,3289.2165,35.5625,2
15,8.5,2472.7395,35.5625,2
16,16.15,3295.053,35.5625,2
17,17.9,3001.4015,35.5625,2
18,19.4,2929.5384999999997,35.5625,2
19,20.4,2780.5485,35.5625,2
20,17.4,3295.9155,35.5625,2
21,21.25,2747.589,35.5625,2
22,19.3,3000.24,35.5625,2
23,19.1,3009.996,35.5625,2
24,17.6,2737.8165,35.5625,2
25,23.15,2234.7835,35.5625,2
26,16.6,3297.5805,35.5625,2
27,16.3,3297.3305,35.5625,2
28,8.6,2754.9465,35.5625,2
29,29.25,3295.7605000000003,35.5625,2
30,15.55,3297.989,35.5625,2
31,28.15,2748.7115000000003,35.5625,2
