Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,28.0,2775.1155,35.0,2
1,18.5,2707.1575000000003,35.0,2
2,23.35,2530.3545,35.0,2
3,15.2,3265.702,35.0,2
4,19.5,2526.801,35.0,2
5,21.5,2511.3689999999997,35.0,2
6,22.75,2832.8289999999997,35.0,2
7,23.45,2081.0615,35.0,2
8,30.15,3015.6565,35.0,2
9,22.9,2678.034,35.0,2
10,46.75,2542.214,35.0,2
11,27.799999999999997,3260.5025,35.0,2
12,19.299999999999997,3012.7765,35.0,2
13,18.65,2811.176,35.0,2
14,22.5,2430.5780000000004,35.0,2
15,29.5,2529.1995,35.0,2
16,42.5,2795.4210000000003,35.0,2
17,19.1,3280.6465,35.0,2
18,19.0,2742.32,35.0,2
19,35.85,3291.4595,35.0,2
20,20.9,2745.328,35.0,2
21,19.6,3030.1235,35.0,2
22,20.1,3270.634,35.0,2
23,19.1,2759.9935,35.0,2
24,19.1,2604.5065000000004,35.0,2
25,21.9,2692.395,35.0,2
26,19.7,2824.5964999999997,35.0,2
27,19.5,3300.0845,35.0,2
28,31.4,3295.198,35.0,2
29,45.0,3053.3595,35.0,2
30,30.35,2999.917,35.0,2
31,18.2,3297.3695,35.0,2
