Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.1,3260.024,35.25,2
1,15.75,2475.807,35.25,2
2,22.6,2380.155,35.25,2
3,19.9,3265.832,35.25,2
4,23.05,3300.216,35.25,2
5,8.1,2978.753,35.25,2
6,55.2,1940.8115000000003,35.25,2
7,60.45,2749.4105,35.25,2
8,22.0,3307.0550000000003,35.25,2
9,35.1,3301.4625,35.25,2
10,25.6,3282.987,35.25,2
11,37.8,3288.285,35.25,2
12,13.5,3295.2495,35.25,2
13,36.9,3286.6885,35.25,2
14,30.0,2751.941,35.25,2
15,21.0,3271.3450000000003,35.25,2
16,20.1,3292.907,35.25,2
17,15.05,2701.0485,35.25,2
18,17.45,2386.9455,35.25,2
19,19.05,2479.5095,35.25,2
20,10.0,3285.7685,35.25,2
21,15.1,2989.455,35.25,2
22,12.1,2384.544,35.25,2
23,19.5,2746.011,35.25,2
24,10.6,3298.8625,35.25,2
25,13.1,3291.0495,35.25,2
26,19.55,3296.8615,35.25,2
27,22.85,3299.2005,35.25,2
28,39.75,3280.1125,35.25,2
29,15.1,2671.0515,35.25,2
30,20.3,2748.6904999999997,35.25,2
31,29.35,2724.7445,35.25,2
