Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,10.649999999999999,3299.7865,36.0625,2
1,24.5,3308.1975,36.0625,2
2,18.0,3300.016,36.0625,2
3,18.0,2384.7025000000003,36.0625,2
4,11.55,2904.2439999999997,36.0625,2
5,14.0,2886.2315,36.0625,2
6,22.599999999999998,2857.2355,36.0625,2
7,51.7,2725.871,36.0625,2
8,10.5,2684.737,36.0625,2
9,25.65,3304.18,36.0625,2
10,16.75,3302.0085,36.0625,2
11,7.5,3305.1125,36.0625,2
12,11.9,3296.818,36.0625,2
13,13.5,3307.8805,36.0625,2
14,21.15,2998.0685000000003,36.0625,2
15,13.95,3299.545,36.0625,2
16,44.6,3268.168,36.0625,2
17,14.899999999999999,3301.161,36.0625,2
18,13.0,3301.4040000000005,36.0625,2
19,12.0,2386.946,36.0625,2
20,10.4,3296.7025,36.0625,2
21,14.0,3298.2529999999997,36.0625,2
22,16.45,3301.0035,36.0625,2
23,15.95,2751.449,36.0625,2
24,31.0,2694.0445,36.0625,2
25,10.55,3302.613,36.0625,2
26,12.95,3298.313,36.0625,2
27,10.45,3295.4809999999998,36.0625,2
28,34.0,3292.959,36.0625,2
29,13.6,3302.267,36.0625,2
30,29.2,3274.6985,36.0625,2
31,48.45,3278.138,36.0625,2
