Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,31.65,3020.714,34.9375,2
1,17.6,2749.666,34.9375,2
2,8.1,2861.1485000000002,34.9375,2
3,24.15,3302.307,34.9375,2
4,12.05,3232.0605,34.9375,2
5,23.650000000000002,3303.857,34.9375,2
6,10.3,2393.2155000000002,34.9375,2
7,13.9,2377.783,34.9375,2
8,49.15,2356.9705,34.9375,2
9,11.1,2383.416,34.9375,2
10,20.0,1798.2415,34.9375,2
11,8.9,3310.6975,34.9375,2
12,28.5,1796.3555000000001,34.9375,2
13,22.7,3309.252,34.9375,2
14,35.25,3277.0185,34.9375,2
15,25.5,3279.0465,34.9375,2
16,16.65,3292.682,34.9375,2
17,13.4,2763.781,34.9375,2
18,12.0,3254.2174999999997,34.9375,2
19,39.300000000000004,3192.36,34.9375,2
20,17.3,3083.3305,34.9375,2
21,35.1,3274.898,34.9375,2
22,24.0,2198.0295,34.9375,2
23,15.9,2158.7295,34.9375,2
24,12.05,2384.7545,34.9375,2
25,9.5,2384.2275,34.9375,2
26,9.05,1798.1895,34.9375,2
27,17.3,3299.6645,34.9375,2
28,8.55,1913.655,34.9375,2
29,15.5,3307.7245,34.9375,2
30,15.6,3298.031,34.9375,2
31,35.75,3296.4875,34.9375,2
