Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.6,3297.463,38.0,2
1,11.4,2540.2695000000003,38.0,2
2,13.95,2509.8525,38.0,2
3,8.5,2589.5299999999997,38.0,2
4,55.35,2624.584,38.0,2
5,8.5,2989.1684999999998,38.0,2
6,8.5,2981.1515,38.0,2
7,16.6,2508.726,38.0,2
8,10.5,2395.825,38.0,2
9,9.0,1594.036,38.0,2
10,2.0,3298.0895,38.0,2
11,7.6,2357.009,38.0,2
12,8.5,2718.5755,38.0,2
13,8.5,1549.127,38.0,2
14,8.9,2796.4645,38.0,2
15,6.5,3263.01,38.0,2
16,8.0,3302.4295,38.0,2
17,0.0,2433.1935000000003,38.0,2
18,8.1,2830.163,38.0,2
19,16.6,2507.9695,38.0,2
20,3.45,2384.321,38.0,2
21,17.0,2509.282,38.0,2
22,17.0,2510.8894999999998,38.0,2
23,8.5,2961.8185,38.0,2
24,8.1,2483.1255,38.0,2
25,24.0,1658.7065,38.0,2
26,30.0,3295.7,38.0,2
27,22.05,1939.8755,38.0,2
28,8.0,2482.241,38.0,2
29,0.0,2043.005,38.0,2
30,7.5,2015.752,38.0,2
31,28.0,2658.251,38.0,2
