Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,28.6,2442.6115,33.875,2
1,30.3,2352.7575,33.875,2
2,22.4,3258.66,33.875,2
3,20.9,2774.697,33.875,2
4,17.6,2543.507,33.875,2
5,33.95,2529.03,33.875,2
6,20.8,2393.1594999999998,33.875,2
7,31.15,2785.2385,33.875,2
8,15.9,2376.39,33.875,2
9,19.0,3288.1225,33.875,2
10,17.0,3306.9035,33.875,2
11,54.0,3281.2685,33.875,2
12,20.9,3235.492,33.875,2
13,15.5,2457.5225,33.875,2
14,22.95,2276.0745,33.875,2
15,18.4,3292.0474999999997,33.875,2
16,12.45,3252.5775000000003,33.875,2
17,31.700000000000003,1996.54,33.875,2
18,18.9,3268.0145,33.875,2
19,19.3,2801.2115000000003,33.875,2
20,16.45,2613.576,33.875,2
21,42.35,2456.8335,33.875,2
22,17.4,2469.6575,33.875,2
23,26.5,2798.515,33.875,2
24,18.55,2373.926,33.875,2
25,18.05,3293.737,33.875,2
26,59.4,3278.6095,33.875,2
27,22.15,3292.4539999999997,33.875,2
28,17.45,3293.376,33.875,2
29,13.45,1747.628,33.875,2
30,37.95,2733.2264999999998,33.875,2
31,14.95,3241.331,33.875,2
