Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.0,2517.0609999999997,35.6875,2
1,24.65,2806.9269999999997,35.6875,2
2,10.5,2666.4975,35.6875,2
3,42.3,3057.2780000000002,35.6875,2
4,16.7,2608.9325,35.6875,2
5,23.9,2794.75,35.6875,2
6,12.45,2874.23,35.6875,2
7,15.65,2625.13,35.6875,2
8,20.3,2578.5535,35.6875,2
9,35.9,2785.355,35.6875,2
10,20.45,2813.4245,35.6875,2
11,30.75,3150.5625,35.6875,2
12,56.8,3119.7690000000002,35.6875,2
13,23.799999999999997,2977.699,35.6875,2
14,17.4,2592.531,35.6875,2
15,12.6,2712.4745000000003,35.6875,2
16,9.9,2553.1135,35.6875,2
17,22.5,2854.7965,35.6875,2
18,12.6,2517.5225,35.6875,2
19,24.3,2894.7445,35.6875,2
20,10.95,2735.798,35.6875,2
21,24.8,2662.2780000000002,35.6875,2
22,17.5,3181.688,35.6875,2
23,30.1,2814.264,35.6875,2
24,13.5,2481.203,35.6875,2
25,15.350000000000001,2704.762,35.6875,2
26,12.45,2773.7995,35.6875,2
27,12.5,2981.0645,35.6875,2
28,7.55,3052.6215,35.6875,2
29,14.45,3011.6994999999997,35.6875,2
30,13.95,2621.763,35.6875,2
31,29.5,2791.9075000000003,35.6875,2
