Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.149999999999999,2597.7655,34.1875,2
1,27.849999999999998,2746.0240000000003,34.1875,2
2,17.0,2906.7889999999998,34.1875,2
3,21.95,2828.0925,34.1875,2
4,17.1,2466.755,34.1875,2
5,14.95,2756.3395,34.1875,2
6,13.45,2663.928,34.1875,2
7,18.8,2568.004,34.1875,2
8,32.2,2698.843,34.1875,2
9,11.649999999999999,2549.4845,34.1875,2
10,51.0,3098.4165000000003,34.1875,2
11,11.6,2611.19,34.1875,2
12,24.55,2720.0434999999998,34.1875,2
13,12.6,2428.626,34.1875,2
14,13.75,2648.7355,34.1875,2
15,12.05,2624.0434999999998,34.1875,2
16,19.6,2508.3965,34.1875,2
17,13.45,2567.6949999999997,34.1875,2
18,49.6,3080.843,34.1875,2
19,20.0,2803.0615,34.1875,2
20,13.1,2485.8475,34.1875,2
21,15.2,2615.3255,34.1875,2
22,15.5,2669.5125,34.1875,2
23,13.25,2652.626,34.1875,2
24,27.0,2704.008,34.1875,2
25,8.6,2633.768,34.1875,2
26,13.05,2796.867,34.1875,2
27,12.05,2568.9745000000003,34.1875,2
28,13.5,2689.9314999999997,34.1875,2
29,19.0,2443.1525,34.1875,2
30,11.0,2695.9505,34.1875,2
31,11.0,2806.067,34.1875,2
