Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,31.8,3306.8135,34.8125,2
1,18.4,2472.6670000000004,34.8125,2
2,15.45,3297.3725,34.8125,2
3,20.0,3302.818,34.8125,2
4,18.0,3246.453,34.8125,2
5,17.9,3303.4044999999996,34.8125,2
6,18.0,3304.4725,34.8125,2
7,32.6,3210.9955,34.8125,2
8,13.100000000000001,2382.2019999999998,34.8125,2
9,15.85,3302.0365,34.8125,2
10,19.0,2478.3485,34.8125,2
11,51.5,3283.362,34.8125,2
12,38.1,3304.6270000000004,34.8125,2
13,14.149999999999999,2474.5065,34.8125,2
14,12.5,2481.833,34.8125,2
15,37.4,2992.2875,34.8125,2
16,41.9,3272.925,34.8125,2
17,17.0,2470.0755,34.8125,2
18,13.4,3288.224,34.8125,2
19,13.45,3298.76,34.8125,2
20,15.85,2394.3305,34.8125,2
21,15.45,3080.285,34.8125,2
22,18.4,3293.8075,34.8125,2
23,40.4,3297.0945,34.8125,2
24,55.45,2354.1220000000003,34.8125,2
25,17.6,3300.0995,34.8125,2
26,13.9,2641.582,34.8125,2
27,16.35,3294.1785,34.8125,2
28,14.05,3046.05,34.8125,2
29,10.0,2456.217,34.8125,2
30,17.9,2120.5190000000002,34.8125,2
31,15.4,2699.4055,34.8125,2
