Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,10.6,1645.6995,35.0,2
1,43.35,2616.092,35.0,2
2,12.55,2406.018,35.0,2
3,22.9,2359.718,35.0,2
4,6.45,1538.2795,35.0,2
5,11.149999999999999,2642.2805,35.0,2
6,35.75,2814.469,35.0,2
7,26.8,1947.842,35.0,2
8,34.85,2195.1265000000003,35.0,2
9,18.5,1987.911,35.0,2
10,7.45,3295.7475,35.0,2
11,25.0,3171.0815000000002,35.0,2
12,11.05,1887.6170000000002,35.0,2
13,33.0,2713.801,35.0,2
14,9.5,2929.645,35.0,2
15,30.5,3271.078,35.0,2
16,5.0,1737.709,35.0,2
17,23.75,2642.4635,35.0,2
18,12.1,2269.1440000000002,35.0,2
19,11.0,2228.055,35.0,2
20,9.95,1539.244,35.0,2
21,9.5,2449.3365,35.0,2
22,15.350000000000001,3023.032,35.0,2
23,14.0,1959.9705,35.0,2
24,10.1,2374.8554999999997,35.0,2
25,10.45,2398.175,35.0,2
26,14.95,3171.663,35.0,2
27,23.35,3294.0035,35.0,2
28,6.5,1874.7605,35.0,2
29,30.0,2983.4745000000003,35.0,2
30,29.2,3201.8019999999997,35.0,2
31,11.0,3175.0725,35.0,2
