Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.85,2444.4715,33.9375,2
1,49.0,3241.4889999999996,33.9375,2
2,25.25,2162.087,33.9375,2
3,15.6,2473.7285,33.9375,2
4,17.2,2613.3885,33.9375,2
5,16.95,2069.76,33.9375,2
6,22.4,2922.693,33.9375,2
7,21.5,3278.6835,33.9375,2
8,16.5,2250.255,33.9375,2
9,45.1,2736.0495,33.9375,2
10,17.0,3153.8565,33.9375,2
11,18.1,3153.601,33.9375,2
12,32.9,3293.8735,33.9375,2
13,17.7,2481.7475,33.9375,2
14,39.05,3290.776,33.9375,2
15,14.45,2110.917,33.9375,2
16,19.9,2969.759,33.9375,2
17,24.950000000000003,3230.228,33.9375,2
18,18.3,2162.1785,33.9375,2
19,15.95,2357.5420000000004,33.9375,2
20,23.5,2693.4314999999997,33.9375,2
21,16.3,2394.621,33.9375,2
22,8.1,3189.1925,33.9375,2
23,54.1,3284.3540000000003,33.9375,2
24,17.1,2290.5144999999998,33.9375,2
25,26.8,2392.2145,33.9375,2
26,32.75,2838.3355,33.9375,2
27,7.05,2787.4665,33.9375,2
28,32.7,3295.0105000000003,33.9375,2
29,16.0,2391.395,33.9375,2
30,17.0,2694.886,33.9375,2
31,18.6,2691.5434999999998,33.9375,2
