Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.6,3294.261,35.25,2
1,21.55,2747.5795,35.25,2
2,8.45,2473.8599999999997,35.25,2
3,19.2,2701.7830000000004,35.25,2
4,22.85,3299.8140000000003,35.25,2
5,13.100000000000001,2256.736,35.25,2
6,13.4,3301.618,35.25,2
7,12.4,2803.96,35.25,2
8,12.65,2621.6835,35.25,2
9,14.5,2850.0834999999997,35.25,2
10,10.05,3300.0389999999998,35.25,2
11,9.05,3277.5675,35.25,2
12,21.5,2844.3230000000003,35.25,2
13,9.5,2955.7704999999996,35.25,2
14,2.5,3297.875,35.25,2
15,49.1,3237.712,35.25,2
16,16.45,3299.9485000000004,35.25,2
17,7.1,2630.23,35.25,2
18,12.0,2733.1405,35.25,2
19,15.0,2161.442,35.25,2
20,8.5,3299.577,35.25,2
21,22.5,2747.3605,35.25,2
22,42.9,3295.5575,35.25,2
23,25.75,3295.0465,35.25,2
24,33.2,2730.874,35.25,2
25,8.0,2762.0945,35.25,2
26,11.95,3299.734,35.25,2
27,6.5,3292.0065,35.25,2
28,10.45,2522.0730000000003,35.25,2
29,25.5,2834.592,35.25,2
30,40.7,3299.9669999999996,35.25,2
31,9.9,2975.8464999999997,35.25,2
