Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.0,3296.325,35.0,2
1,20.2,3297.2650000000003,35.0,2
2,32.75,2467.0164999999997,35.0,2
3,12.0,2377.1485,35.0,2
4,18.5,2757.827,35.0,2
5,20.4,3305.8195,35.0,2
6,19.1,2309.2555,35.0,2
7,19.15,2706.148,35.0,2
8,21.1,3300.023,35.0,2
9,19.6,1866.502,35.0,2
10,16.85,2475.791,35.0,2
11,40.15,3274.3295,35.0,2
12,22.0,3297.161,35.0,2
13,19.5,3303.3715,35.0,2
14,14.0,2043.314,35.0,2
15,33.6,3304.761,35.0,2
16,58.8,3270.348,35.0,2
17,20.6,3300.0,35.0,2
18,40.3,2512.663,35.0,2
19,15.5,2347.5525,35.0,2
20,18.9,2752.901,35.0,2
21,19.0,3290.5645,35.0,2
22,15.45,2478.9170000000004,35.0,2
23,24.3,2736.4555,35.0,2
24,24.9,3299.8785,35.0,2
25,21.1,1933.1060000000002,35.0,2
26,32.9,2708.3275000000003,35.0,2
27,17.9,3305.9605,35.0,2
28,17.6,3296.9855,35.0,2
29,18.5,3300.8869999999997,35.0,2
30,39.6,3301.115,35.0,2
31,19.0,3299.1135,35.0,2
