Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,42.8,2504.4719999999998,33.875,2
1,49.5,3092.0305,33.875,2
2,22.9,3299.218,33.875,2
3,26.6,2819.766,33.875,2
4,22.5,2827.5045,33.875,2
5,21.4,2716.849,33.875,2
6,21.4,2841.0024999999996,33.875,2
7,35.2,2600.1409999999996,33.875,2
8,21.3,2042.1865,33.875,2
9,23.65,3287.4930000000004,33.875,2
10,22.9,3249.5315,33.875,2
11,24.2,2788.2439999999997,33.875,2
12,23.55,3165.2754999999997,33.875,2
13,29.5,2787.4425,33.875,2
14,19.799999999999997,2791.3895,33.875,2
15,38.5,2668.4449999999997,33.875,2
16,23.75,1973.0305,33.875,2
17,29.5,3075.88,33.875,2
18,28.5,2791.772,33.875,2
19,21.25,2790.542,33.875,2
20,26.0,2798.7,33.875,2
21,23.6,2557.9230000000002,33.875,2
22,25.4,2812.281,33.875,2
23,45.95,2384.925,33.875,2
24,23.65,1853.1035000000002,33.875,2
25,26.5,3241.612,33.875,2
26,50.8,3032.5865,33.875,2
27,37.75,2696.661,33.875,2
28,7.9,3156.442,33.875,2
29,19.1,3196.678,33.875,2
30,22.2,2551.6255,33.875,2
31,16.7,2927.4475,33.875,2
