Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.35,3294.7215,35.0,2
1,17.0,3298.6040000000003,35.0,2
2,21.6,3294.2870000000003,35.0,2
3,30.0,2385.2165,35.0,2
4,28.5,3103.3145,35.0,2
5,35.55,2525.5510000000004,35.0,2
6,11.55,2473.4055,35.0,2
7,13.55,3295.239,35.0,2
8,37.35,3300.575,35.0,2
9,15.6,1662.679,35.0,2
10,30.25,3270.706,35.0,2
11,15.149999999999999,3299.933,35.0,2
12,37.8,3275.9094999999998,35.0,2
13,12.0,3299.629,35.0,2
14,19.5,2472.5575,35.0,2
15,28.0,3281.6395,35.0,2
16,14.55,3298.4955,35.0,2
17,14.6,3291.142,35.0,2
18,13.45,3292.4584999999997,35.0,2
19,14.05,2383.0715,35.0,2
20,39.599999999999994,3292.0075,35.0,2
21,17.0,2750.661,35.0,2
22,15.55,2471.4175,35.0,2
23,14.05,3293.0789999999997,35.0,2
24,21.6,3297.502,35.0,2
25,10.1,2122.958,35.0,2
26,13.1,3297.6255,35.0,2
27,14.55,3297.1115,35.0,2
28,17.6,3296.3149999999996,35.0,2
29,15.6,3297.5834999999997,35.0,2
30,29.4,2472.8185,35.0,2
31,32.5,3298.791,35.0,2
