Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.7,2051.49,34.75,2
1,24.75,1797.074,34.75,2
2,19.9,3298.996,34.75,2
3,21.0,2759.704,34.75,2
4,42.5,2809.0060000000003,34.75,2
5,25.4,2936.899,34.75,2
6,28.9,2508.0645,34.75,2
7,21.9,1778.873,34.75,2
8,26.65,1845.018,34.75,2
9,58.9,2644.1475,34.75,2
10,17.3,2412.322,34.75,2
11,25.5,2646.9139999999998,34.75,2
12,46.1,2402.4790000000003,34.75,2
13,19.1,2565.529,34.75,2
14,39.75,3298.498,34.75,2
15,35.0,2419.6235,34.75,2
16,22.9,2498.3725000000004,34.75,2
17,22.15,2202.514,34.75,2
18,22.8,3299.1795,34.75,2
19,22.9,2362.093,34.75,2
20,42.349999999999994,2752.1425,34.75,2
21,50.2,2933.5675,34.75,2
22,21.9,2789.9984999999997,34.75,2
23,23.8,1998.192,34.75,2
24,21.9,1648.5135,34.75,2
25,19.9,2429.385,34.75,2
26,22.5,2459.1815,34.75,2
27,23.85,3295.507,34.75,2
28,20.5,2409.476,34.75,2
29,43.85,2616.38,34.75,2
30,23.3,3295.236,34.75,2
31,23.4,2411.743,34.75,2
