Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.15,2010.101,34.4375,2
1,28.85,2161.784,34.4375,2
2,16.2,2111.5254999999997,34.4375,2
3,42.0,2542.2799999999997,34.4375,2
4,29.15,2067.6155,34.4375,2
5,19.2,2543.2115,34.4375,2
6,15.15,2844.4139999999998,34.4375,2
7,16.0,2593.877,34.4375,2
8,19.8,2380.836,34.4375,2
9,21.9,2419.0005,34.4375,2
10,29.45,2606.049,34.4375,2
11,36.25,3273.8419999999996,34.4375,2
12,36.55,2616.495,34.4375,2
13,43.1,3290.1675,34.4375,2
14,15.850000000000001,2470.5735,34.4375,2
15,17.5,3297.1765,34.4375,2
16,17.5,1940.4175,34.4375,2
17,27.700000000000003,2583.6054999999997,34.4375,2
18,18.9,2530.091,34.4375,2
19,31.950000000000003,2550.2365,34.4375,2
20,19.25,1885.7505,34.4375,2
21,18.4,2536.8500000000004,34.4375,2
22,16.85,2548.1400000000003,34.4375,2
23,15.5,3291.9750000000004,34.4375,2
24,18.0,1952.5235000000002,34.4375,2
25,26.35,2772.193,34.4375,2
26,16.4,3294.5535,34.4375,2
27,34.9,3297.7470000000003,34.4375,2
28,30.25,1925.857,34.4375,2
29,17.0,3300.2380000000003,34.4375,2
30,18.2,2469.8230000000003,34.4375,2
31,17.3,2796.808,34.4375,2
