Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.4,2391.2405,35.4375,2
1,19.299999999999997,2677.55,35.4375,2
2,20.8,1808.366,35.4375,2
3,18.1,2747.6099999999997,35.4375,2
4,19.4,3297.6815,35.4375,2
5,17.799999999999997,2474.2799999999997,35.4375,2
6,28.3,2149.043,35.4375,2
7,33.25,2471.126,35.4375,2
8,38.5,2668.298,35.4375,2
9,21.25,2079.767,35.4375,2
10,20.75,2775.9629999999997,35.4375,2
11,28.5,2659.38,35.4375,2
12,41.1,2476.8535,35.4375,2
13,26.55,1883.839,35.4375,2
14,24.5,2046.9895,35.4375,2
15,24.35,1977.301,35.4375,2
16,31.299999999999997,2661.5295,35.4375,2
17,17.45,2685.8065,35.4375,2
18,23.2,2074.9505,35.4375,2
19,16.6,2872.2039999999997,35.4375,2
20,15.5,3296.6809999999996,35.4375,2
21,14.05,2474.0095,35.4375,2
22,38.7,2163.724,35.4375,2
23,38.35,2385.3990000000003,35.4375,2
24,20.75,2673.456,35.4375,2
25,26.45,2017.295,35.4375,2
26,18.1,2662.8725,35.4375,2
27,19.5,2683.7574999999997,35.4375,2
28,18.5,2387.4595,35.4375,2
29,36.75,1774.056,35.4375,2
30,18.1,2103.379,35.4375,2
31,20.6,1976.5275000000001,35.4375,2
