Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,34.85,2715.1315,34.3125,2
1,47.5,2318.2915000000003,34.3125,2
2,44.45,2781.4055,34.3125,2
3,40.15,2190.2515,34.3125,2
4,48.599999999999994,2727.625,34.3125,2
5,44.7,1991.1775,34.3125,2
6,52.8,3279.5645,34.3125,2
7,44.95,1895.1695,34.3125,2
8,43.0,1888.9119999999998,34.3125,2
9,41.0,2382.061,34.3125,2
10,58.2,3300.127,34.3125,2
11,34.95,3300.3900000000003,34.3125,2
12,42.1,3298.6155,34.3125,2
13,48.95,1501.0079999999998,34.3125,2
14,42.5,3300.094,34.3125,2
15,34.7,2813.4255000000003,34.3125,2
16,51.35,2477.339,34.3125,2
17,34.8,3286.602,34.3125,2
18,42.7,3287.6735,34.3125,2
19,40.7,1824.7910000000002,34.3125,2
20,33.85,2737.5885,34.3125,2
21,34.5,2441.8109999999997,34.3125,2
22,33.0,3257.1925,34.3125,2
23,41.8,2171.8810000000003,34.3125,2
24,36.5,2388.46,34.3125,2
25,64.9,2382.8255,34.3125,2
26,32.0,3102.0535,34.3125,2
27,33.3,3297.6205,34.3125,2
28,41.5,3299.877,34.3125,2
29,33.65,1499.3005,34.3125,2
30,57.4,3297.2925,34.3125,2
31,41.0,3293.6589999999997,34.3125,2
