Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.25,2502.833,35.3125,2
1,19.5,2875.639,35.3125,2
2,22.05,2573.4865,35.3125,2
3,25.15,2657.4885,35.3125,2
4,8.1,2659.3785,35.3125,2
5,14.1,2666.0695,35.3125,2
6,8.0,3067.995,35.3125,2
7,13.55,2610.2915000000003,35.3125,2
8,15.9,2498.0595,35.3125,2
9,17.2,2681.682,35.3125,2
10,16.0,2804.6504999999997,35.3125,2
11,15.6,2593.1279999999997,35.3125,2
12,29.0,2958.562,35.3125,2
13,5.45,2553.0415000000003,35.3125,2
14,31.8,3121.362,35.3125,2
15,28.0,2774.317,35.3125,2
16,10.05,2438.989,35.3125,2
17,26.549999999999997,2998.712,35.3125,2
18,12.05,2548.5155,35.3125,2
19,13.55,2682.8275,35.3125,2
20,14.55,2621.4775,35.3125,2
21,7.5,2570.773,35.3125,2
22,52.949999999999996,2866.9775,35.3125,2
23,12.05,2755.9705000000004,35.3125,2
24,11.95,2304.3235,35.3125,2
25,13.4,2481.254,35.3125,2
26,10.55,2613.185,35.3125,2
27,12.4,2606.3405000000002,35.3125,2
28,33.7,3007.13,35.3125,2
29,9.45,2758.2805,35.3125,2
30,13.0,2931.063,35.3125,2
31,8.0,2759.7659999999996,35.3125,2
