Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.0,2385.132,35.0625,2
1,20.4,3311.161,35.0625,2
2,21.1,3306.076,35.0625,2
3,19.5,2762.494,35.0625,2
4,21.1,3298.6335,35.0625,2
5,17.15,3292.931,35.0625,2
6,18.9,2384.7065,35.0625,2
7,15.149999999999999,3300.4785,35.0625,2
8,31.25,3306.218,35.0625,2
9,15.5,2387.281,35.0625,2
10,38.0,3183.776,35.0625,2
11,22.3,2754.148,35.0625,2
12,17.0,3045.1915,35.0625,2
13,21.9,3173.8810000000003,35.0625,2
14,19.6,3024.5705,35.0625,2
15,21.45,3286.5225,35.0625,2
16,20.5,2383.9025,35.0625,2
17,24.1,3303.3745,35.0625,2
18,22.8,3297.062,35.0625,2
19,24.25,2748.669,35.0625,2
20,28.200000000000003,3290.7055,35.0625,2
21,44.55,3293.977,35.0625,2
22,20.9,2377.207,35.0625,2
23,25.1,3296.8905,35.0625,2
24,26.8,2961.4215,35.0625,2
25,35.2,2209.1124999999997,35.0625,2
26,19.65,3156.657,35.0625,2
27,21.5,2496.2535,35.0625,2
28,20.3,3103.635,35.0625,2
29,30.75,3210.791,35.0625,2
30,21.9,3114.4275,35.0625,2
31,33.85,3143.673,35.0625,2
