Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,3.55,1946.18,37.9375,2
1,12.55,2407.0485,37.9375,2
2,15.05,2793.7740000000003,37.9375,2
3,12.1,2437.4735,37.9375,2
4,9.5,2835.7765,37.9375,2
5,54.45,3139.4674999999997,37.9375,2
6,9.5,2716.6105,37.9375,2
7,7.6,2648.535,37.9375,2
8,7.5,3267.8645,37.9375,2
9,4.05,1955.5765000000001,37.9375,2
10,18.6,3152.3365,37.9375,2
11,53.45,3278.5545,37.9375,2
12,28.6,2388.2805,37.9375,2
13,19.0,2388.5245,37.9375,2
14,9.1,2389.601,37.9375,2
15,15.0,2290.755,37.9375,2
16,6.0,1827.41,37.9375,2
17,0.0,2845.0295,37.9375,2
18,14.5,2870.4225,37.9375,2
19,0.0,2608.2055,37.9375,2
20,19.0,3296.7905,37.9375,2
21,17.05,3294.7380000000003,37.9375,2
22,19.1,3293.794,37.9375,2
23,9.6,3294.58,37.9375,2
24,19.6,3289.1229999999996,37.9375,2
25,0.0,2238.0695,37.9375,2
26,9.5,2547.021,37.9375,2
27,9.6,3289.3765,37.9375,2
28,1.5,2385.6255,37.9375,2
29,0.0,2383.1814999999997,37.9375,2
30,9.1,2379.9175,37.9375,2
31,27.5,2358.2325,37.9375,2
